/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_10_726.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_10_726.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_10_726.jpg, 0, 1, 0, 30.19006
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_10_827.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_10_827.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_10_827.jpg, 0, 1, 0, 30.19037
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_10_936.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_10_936.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_10_936.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_040.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_040.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_040.jpg, -0.205317, 1, 0, 30.17948
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_141.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_141.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_141.jpg, -0.2203499, 1, 0, 30.18618
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_245.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_245.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_245.jpg, 0, 1, 0, 30.18861
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_347.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_347.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_347.jpg, 0, 1, 0, 30.19012
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_448.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_448.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_448.jpg, 0, 1, 0, 30.19033
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_551.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_551.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_551.jpg, 0, 1, 0, 30.18998
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_660.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_660.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_660.jpg, -0.3253742, 1, 0, 30.16542
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_762.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_762.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_762.jpg, -0.1531502, 1, 0, 30.19123
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_873.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_873.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_873.jpg, 0, 1, 0, 30.18917
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_11_979.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_11_979.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_11_979.jpg, 0, 1, 0, 30.1902
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_079.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_079.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_079.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_186.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_186.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_186.jpg, 0, 1, 0, 30.19034
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_289.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_289.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_289.jpg, 0, 1, 0, 30.19034
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_396.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_396.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_396.jpg, -0.229488, 1, 0, 30.17684
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_500.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_500.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_500.jpg, 0, 1, 0, 30.18958
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_602.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_602.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_602.jpg, 0, 1, 0, 30.19022
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_702.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_702.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_702.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_806.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_806.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_806.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_12_909.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_12_909.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_12_909.jpg, -0.1032418, 1, 0, 30.18773
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_016.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_016.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_016.jpg, -0.3465807, 1, 0, 30.16655
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_121.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_121.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_121.jpg, -0.03004789, 1, 0, 30.18959
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_230.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_230.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_230.jpg, 0, 1, 0, 30.18974
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_331.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_331.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_331.jpg, 0, 1, 0, 30.19024
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_440.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_440.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_440.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_547.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_547.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_547.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_659.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_659.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_659.jpg, 0, 1, 0, 30.19026
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_760.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_760.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_760.jpg, 0, 1, 0, 30.19007
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_863.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_863.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_863.jpg, 0, 1, 0, 30.19032
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_13_967.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_13_967.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_13_967.jpg, 0, 1, 0, 30.19049
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_071.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_071.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_071.jpg, -0.05419207, 1, 0, 30.18963
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_172.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_172.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_172.jpg, -0.3534211, 1, 0, 30.16144
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_276.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_276.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_276.jpg, -0.04306483, 1, 0, 30.19049
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_386.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_386.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_386.jpg, 0, 1, 0, 30.1898
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_487.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_487.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_487.jpg, 0, 1, 0, 30.19022
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_590.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_590.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_590.jpg, 0, 1, 0, 30.19032
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_693.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_693.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_693.jpg, 0, 1, 0, 30.19026
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_794.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_794.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_794.jpg, 0, 1, 0, 30.18995
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_14_898.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_14_898.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_14_898.jpg, 0, 1, 0, 30.1903
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_003.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_003.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_003.jpg, 0, 1, 0, 30.19031
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_109.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_109.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_109.jpg, 0, 1, 0, 30.19026
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_211.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_211.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_211.jpg, -0.207966, 1, 0, 30.17881
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_313.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_313.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_313.jpg, -0.1117648, 1, 0, 30.19061
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_420.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_420.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_420.jpg, 0, 1, 0, 30.19006
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_523.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_523.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_523.jpg, 0, 1, 0, 30.19034
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_624.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_624.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_624.jpg, 0, 1, 0, 30.18993
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_727.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_727.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_727.jpg, 0, 1, 0, 30.19019
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_830.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_830.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_830.jpg, 0, 1, 0, 30.19015
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_15_937.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_15_937.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_15_937.jpg, 0, 1, 0, 30.19012
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_041.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_041.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_041.jpg, 0, 1, 0, 30.19011
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_142.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_142.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_142.jpg, 0, 1, 0, 30.19011
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_243.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_243.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_243.jpg, 0, 1, 0, 30.18967
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_361.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_361.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_361.jpg, 0, 1, 0, 30.19025
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_468.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_468.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_468.jpg, 0, 1, 0, 30.18986
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_572.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_572.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_572.jpg, 0, 1, 0, 30.19033
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_678.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_678.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_678.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_782.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_782.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_782.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_890.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_890.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_890.jpg, 0, 1, 0, 30.19027
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_16_990.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_16_990.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_16_990.jpg, 0, 1, 0, 30.19024
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_090.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_090.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_090.jpg, 0, 1, 0, 30.19029
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_196.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_196.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_196.jpg, 0, 1, 0, 30.1904
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_301.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_301.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_301.jpg, 0, 1, 0, 30.19035
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_416.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_416.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_416.jpg, 0, 1, 0, 30.19047
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_519.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_519.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_519.jpg, 0, 1, 0, 30.19037
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_620.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_620.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_620.jpg, 0, 1, 0, 30.1904
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_723.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_723.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_723.jpg, 0, 1, 0, 30.19038
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_830.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_830.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_830.jpg, 0, 1, 0, 30.19038
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_17_937.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_17_937.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_17_937.jpg, 0, 1, 0, 30.1904
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_044.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_044.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_044.jpg, 0, 1, 0, 30.19055
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_145.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_145.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_145.jpg, 0, 1, 0, 30.19048
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_248.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_248.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_248.jpg, 0, 1, 0, 30.19062
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_356.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_356.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_356.jpg, 0, 1, 0, 30.19055
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_463.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_463.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_463.jpg, 0, 1, 0, 30.19037
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_567.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_567.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_567.jpg, 0, 1, 0, 30.19076
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_667.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_667.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_667.jpg, 0, 1, 0, 30.1901
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_769.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_769.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_769.jpg, 0, 1, 0, 30.2435
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_877.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_877.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_877.jpg, 0, 1, 0, 30.19163
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_18_980.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_18_980.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_18_980.jpg, 0, 1, 0, 30.19068
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_084.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_084.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_084.jpg, -0.2308288, 1, 0, 30.17504
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_194.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_194.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_194.jpg, -0.3213687, 1, 0, 30.17406
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_295.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_295.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_295.jpg, 0, 1, 0, 30.18688
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_395.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_395.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_395.jpg, 0, 1, 0, 30.18957
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_499.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_499.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_499.jpg, 0, 1, 0, 30.18989
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_602.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_602.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_602.jpg, 0, 1, 0, 30.18992
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_708.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_708.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_708.jpg, 0, 1, 0, 30.18991
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_816.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_816.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_816.jpg, 0, 1, 0, 30.18992
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_19_924.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_19_924.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_19_924.jpg, 0, 1, 0, 30.18994
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_20_031.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_20_031.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_20_031.jpg, 0, 1, 0, 30.18994
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_20_132.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_20_132.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_20_132.jpg, 0, 1, 0, 30.18995
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_20_236.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_20_236.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_20_236.jpg, 0, 1, 0, 30.18995
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_20_339.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_20_339.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_20_339.jpg, 0, 1, 0, 30.18994
/Users/zhanghongjie/Desktop/track/IMG/center_2021_02_12_17_07_20_448.jpg, /Users/zhanghongjie/Desktop/track/IMG/left_2021_02_12_17_07_20_448.jpg, /Users/zhanghongjie/Desktop/track/IMG/right_2021_02_12_17_07_20_448.jpg, 0, 1, 0, 30.18994
